datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
12/22/2012 12:00:00 PM,12/22/2012 7:00:00 AM,RFC,MIDATL,PL,UGI,128.116,True
12/22/2012 12:00:00 PM,12/22/2012 7:00:00 AM,RFC,MIDATL,PS,PS,4420.265,True
12/22/2012 12:00:00 PM,12/22/2012 7:00:00 AM,RFC,MIDATL,RECO,RECO,146.899,True
12/22/2012 12:00:00 PM,12/22/2012 7:00:00 AM,RFC,WEST,AEP,AEP,16319.606,True
12/22/2012 12:00:00 PM,12/22/2012 7:00:00 AM,RFC,WEST,AP,AP,5850.919,True
12/22/2012 12:00:00 PM,12/22/2012 7:00:00 AM,RFC,WEST,ATSI,OE,6761.922,True
12/22/2012 12:00:00 PM,12/22/2012 7:00:00 AM,RFC,WEST,ATSI,PAPWR,597.299,True
12/22/2012 12:00:00 PM,12/22/2012 7:00:00 AM,RFC,WEST,CE,CE,10969.510,True
12/22/2012 12:00:00 PM,12/22/2012 7:00:00 AM,RFC,WEST,DAY,DAY,1973.000,True
12/22/2012 12:00:00 PM,12/22/2012 7:00:00 AM,RFC,WEST,DEOK,DEOK,3114.000,True
12/22/2012 12:00:00 PM,12/22/2012 7:00:00 AM,RFC,WEST,DUQ,DUQ,1573.878,True
12/22/2012 12:00:00 PM,12/22/2012 7:00:00 AM,RTO,RTO,RTO,RTO,89454.602,True
12/22/2012 12:00:00 PM,12/22/2012 7:00:00 AM,SERC,SOUTH,DOM,DOM,11885.000,True
12/22/2012 1:00:00 PM,12/22/2012 8:00:00 AM,RFC,MIDATL,BC,BC,3941.259,True
12/22/2012 1:00:00 PM,12/22/2012 8:00:00 AM,RFC,MIDATL,CNCT,AE,1144.420,True
12/22/2012 1:00:00 PM,12/22/2012 8:00:00 AM,RFC,MIDATL,CNCT,DPL,2333.650,True
12/22/2012 1:00:00 PM,12/22/2012 8:00:00 AM,RFC,MIDATL,GPU,JC,2527.040,True
12/22/2012 1:00:00 PM,12/22/2012 8:00:00 AM,RFC,MIDATL,GPU,ME,1792.435,True
12/22/2012 1:00:00 PM,12/22/2012 8:00:00 AM,RFC,MIDATL,GPU,PN,2141.279,True
12/22/2012 1:00:00 PM,12/22/2012 8:00:00 AM,RFC,MIDATL,PE,PE,4539.254,True
12/22/2012 1:00:00 PM,12/22/2012 8:00:00 AM,RFC,MIDATL,PEP,PEP,3565.240,True
12/22/2012 1:00:00 PM,12/22/2012 8:00:00 AM,RFC,MIDATL,PL,PLCO,4984.376,True
12/22/2012 1:00:00 PM,12/22/2012 8:00:00 AM,RFC,MIDATL,PL,UGI,137.302,True
12/22/2012 1:00:00 PM,12/22/2012 8:00:00 AM,RFC,MIDATL,PS,PS,4594.534,True
12/22/2012 1:00:00 PM,12/22/2012 8:00:00 AM,RFC,MIDATL,RECO,RECO,157.410,True
12/22/2012 1:00:00 PM,12/22/2012 8:00:00 AM,RFC,WEST,AEP,AEP,16710.913,True
12/22/2012 1:00:00 PM,12/22/2012 8:00:00 AM,RFC,WEST,AP,AP,6093.595,True
12/22/2012 1:00:00 PM,12/22/2012 8:00:00 AM,RFC,WEST,ATSI,OE,6926.701,True
12/22/2012 1:00:00 PM,12/22/2012 8:00:00 AM,RFC,WEST,ATSI,PAPWR,602.099,True
12/22/2012 1:00:00 PM,12/22/2012 8:00:00 AM,RFC,WEST,CE,CE,11138.997,True
12/22/2012 1:00:00 PM,12/22/2012 8:00:00 AM,RFC,WEST,DAY,DAY,2037.000,True
12/22/2012 1:00:00 PM,12/22/2012 8:00:00 AM,RFC,WEST,DEOK,DEOK,3251.000,True
12/22/2012 1:00:00 PM,12/22/2012 8:00:00 AM,RFC,WEST,DUQ,DUQ,1620.492,True
12/22/2012 1:00:00 PM,12/22/2012 8:00:00 AM,RTO,RTO,RTO,RTO,92535.996,True
12/22/2012 1:00:00 PM,12/22/2012 8:00:00 AM,SERC,SOUTH,DOM,DOM,12297.000,True
12/22/2012 2:00:00 PM,12/22/2012 9:00:00 AM,RFC,MIDATL,BC,BC,4088.638,True
12/22/2012 2:00:00 PM,12/22/2012 9:00:00 AM,RFC,MIDATL,CNCT,AE,1164.210,True
12/22/2012 2:00:00 PM,12/22/2012 9:00:00 AM,RFC,MIDATL,CNCT,DPL,2396.840,True
12/22/2012 2:00:00 PM,12/22/2012 9:00:00 AM,RFC,MIDATL,GPU,JC,2628.044,True
12/22/2012 2:00:00 PM,12/22/2012 9:00:00 AM,RFC,MIDATL,GPU,ME,1869.089,True
12/22/2012 2:00:00 PM,12/22/2012 9:00:00 AM,RFC,MIDATL,GPU,PN,2219.567,True
12/22/2012 2:00:00 PM,12/22/2012 9:00:00 AM,RFC,MIDATL,PE,PE,4728.331,True
12/22/2012 2:00:00 PM,12/22/2012 9:00:00 AM,RFC,MIDATL,PEP,PEP,3671.880,True
12/22/2012 2:00:00 PM,12/22/2012 9:00:00 AM,RFC,MIDATL,PL,PLCO,5184.002,True
12/22/2012 2:00:00 PM,12/22/2012 9:00:00 AM,RFC,MIDATL,PL,UGI,145.386,True
12/22/2012 2:00:00 PM,12/22/2012 9:00:00 AM,RFC,MIDATL,PS,PS,4770.800,True
12/22/2012 2:00:00 PM,12/22/2012 9:00:00 AM,RFC,MIDATL,RECO,RECO,162.951,True
12/22/2012 2:00:00 PM,12/22/2012 9:00:00 AM,RFC,WEST,AEP,AEP,17009.487,True
12/22/2012 2:00:00 PM,12/22/2012 9:00:00 AM,RFC,WEST,AP,AP,6310.336,True
12/22/2012 2:00:00 PM,12/22/2012 9:00:00 AM,RFC,WEST,ATSI,OE,7149.783,True
12/22/2012 2:00:00 PM,12/22/2012 9:00:00 AM,RFC,WEST,ATSI,PAPWR,616.900,True
12/22/2012 2:00:00 PM,12/22/2012 9:00:00 AM,RFC,WEST,CE,CE,11337.104,True
12/22/2012 2:00:00 PM,12/22/2012 9:00:00 AM,RFC,WEST,DAY,DAY,2101.000,True
12/22/2012 2:00:00 PM,12/22/2012 9:00:00 AM,RFC,WEST,DEOK,DEOK,3373.000,True
12/22/2012 2:00:00 PM,12/22/2012 9:00:00 AM,RFC,WEST,DUQ,DUQ,1650.255,True
12/22/2012 2:00:00 PM,12/22/2012 9:00:00 AM,RTO,RTO,RTO,RTO,94913.603,True
12/22/2012 2:00:00 PM,12/22/2012 9:00:00 AM,SERC,SOUTH,DOM,DOM,12336.000,True
12/22/2012 3:00:00 PM,12/22/2012 10:00:00 AM,RFC,MIDATL,BC,BC,4055.020,True
12/22/2012 3:00:00 PM,12/22/2012 10:00:00 AM,RFC,MIDATL,CNCT,AE,1183.680,True
12/22/2012 3:00:00 PM,12/22/2012 10:00:00 AM,RFC,MIDATL,CNCT,DPL,2394.630,True
12/22/2012 3:00:00 PM,12/22/2012 10:00:00 AM,RFC,MIDATL,GPU,JC,2700.598,True
12/22/2012 3:00:00 PM,12/22/2012 10:00:00 AM,RFC,MIDATL,GPU,ME,1888.776,True
12/22/2012 3:00:00 PM,12/22/2012 10:00:00 AM,RFC,MIDATL,GPU,PN,2281.763,True
12/22/2012 3:00:00 PM,12/22/2012 10:00:00 AM,RFC,MIDATL,PE,PE,4789.394,True
12/22/2012 3:00:00 PM,12/22/2012 10:00:00 AM,RFC,MIDATL,PEP,PEP,3674.920,True
12/22/2012 3:00:00 PM,12/22/2012 10:00:00 AM,RFC,MIDATL,PL,PLCO,5288.935,True
12/22/2012 3:00:00 PM,12/22/2012 10:00:00 AM,RFC,MIDATL,PL,UGI,149.099,True
12/22/2012 3:00:00 PM,12/22/2012 10:00:00 AM,RFC,MIDATL,PS,PS,4881.617,True
12/22/2012 3:00:00 PM,12/22/2012 10:00:00 AM,RFC,MIDATL,RECO,RECO,165.153,True
12/22/2012 3:00:00 PM,12/22/2012 10:00:00 AM,RFC,WEST,AEP,AEP,17124.650,True
12/22/2012 3:00:00 PM,12/22/2012 10:00:00 AM,RFC,WEST,AP,AP,6351.946,True
12/22/2012 3:00:00 PM,12/22/2012 10:00:00 AM,RFC,WEST,ATSI,OE,7309.813,True
12/22/2012 3:00:00 PM,12/22/2012 10:00:00 AM,RFC,WEST,ATSI,PAPWR,614.299,True
12/22/2012 3:00:00 PM,12/22/2012 10:00:00 AM,RFC,WEST,CE,CE,11421.917,True
12/22/2012 3:00:00 PM,12/22/2012 10:00:00 AM,RFC,WEST,DAY,DAY,2133.000,True
12/22/2012 3:00:00 PM,12/22/2012 10:00:00 AM,RFC,WEST,DEOK,DEOK,3370.000,True
12/22/2012 3:00:00 PM,12/22/2012 10:00:00 AM,RFC,WEST,DUQ,DUQ,1680.984,True
12/22/2012 3:00:00 PM,12/22/2012 10:00:00 AM,RTO,RTO,RTO,RTO,95530.194,True
12/22/2012 3:00:00 PM,12/22/2012 10:00:00 AM,SERC,SOUTH,DOM,DOM,12070.000,True
12/22/2012 4:00:00 PM,12/22/2012 11:00:00 AM,RFC,MIDATL,BC,BC,4001.366,True
12/22/2012 4:00:00 PM,12/22/2012 11:00:00 AM,RFC,MIDATL,CNCT,AE,1195.960,True
12/22/2012 4:00:00 PM,12/22/2012 11:00:00 AM,RFC,MIDATL,CNCT,DPL,2373.300,True
12/22/2012 4:00:00 PM,12/22/2012 11:00:00 AM,RFC,MIDATL,GPU,JC,2733.399,True
12/22/2012 4:00:00 PM,12/22/2012 11:00:00 AM,RFC,MIDATL,GPU,ME,1880.942,True
12/22/2012 4:00:00 PM,12/22/2012 11:00:00 AM,RFC,MIDATL,GPU,PN,2285.728,True
12/22/2012 4:00:00 PM,12/22/2012 11:00:00 AM,RFC,MIDATL,PE,PE,4838.070,True
12/22/2012 4:00:00 PM,12/22/2012 11:00:00 AM,RFC,MIDATL,PEP,PEP,3608.750,True
12/22/2012 4:00:00 PM,12/22/2012 11:00:00 AM,RFC,MIDATL,PL,PLCO,5257.158,True
12/22/2012 4:00:00 PM,12/22/2012 11:00:00 AM,RFC,MIDATL,PL,UGI,148.358,True
12/22/2012 4:00:00 PM,12/22/2012 11:00:00 AM,RFC,MIDATL,PS,PS,4967.421,True
12/22/2012 4:00:00 PM,12/22/2012 11:00:00 AM,RFC,MIDATL,RECO,RECO,167.343,True
12/22/2012 4:00:00 PM,12/22/2012 11:00:00 AM,RFC,WEST,AEP,AEP,16718.284,True
12/22/2012 4:00:00 PM,12/22/2012 11:00:00 AM,RFC,WEST,AP,AP,6317.826,True
12/22/2012 4:00:00 PM,12/22/2012 11:00:00 AM,RFC,WEST,ATSI,OE,7261.021,True
12/22/2012 4:00:00 PM,12/22/2012 11:00:00 AM,RFC,WEST,ATSI,PAPWR,620.299,True
12/22/2012 4:00:00 PM,12/22/2012 11:00:00 AM,RFC,WEST,CE,CE,11360.259,True
12/22/2012 4:00:00 PM,12/22/2012 11:00:00 AM,RFC,WEST,DAY,DAY,2100.000,True
12/22/2012 4:00:00 PM,12/22/2012 11:00:00 AM,RFC,WEST,DEOK,DEOK,3278.000,True
12/22/2012 4:00:00 PM,12/22/2012 11:00:00 AM,RFC,WEST,DUQ,DUQ,1711.673,True
12/22/2012 4:00:00 PM,12/22/2012 11:00:00 AM,RTO,RTO,RTO,RTO,94426.157,True
12/22/2012 4:00:00 PM,12/22/2012 11:00:00 AM,SERC,SOUTH,DOM,DOM,11601.000,True
12/22/2012 5:00:00 PM,12/22/2012 12:00:00 PM,RFC,MIDATL,BC,BC,3924.489,True
12/22/2012 5:00:00 PM,12/22/2012 12:00:00 PM,RFC,MIDATL,CNCT,AE,1194.120,True
12/22/2012 5:00:00 PM,12/22/2012 12:00:00 PM,RFC,MIDATL,CNCT,DPL,2301.950,True
12/22/2012 5:00:00 PM,12/22/2012 12:00:00 PM,RFC,MIDATL,GPU,JC,2705.745,True
12/22/2012 5:00:00 PM,12/22/2012 12:00:00 PM,RFC,MIDATL,GPU,ME,1844.188,True
12/22/2012 5:00:00 PM,12/22/2012 12:00:00 PM,RFC,MIDATL,GPU,PN,2234.641,True
12/22/2012 5:00:00 PM,12/22/2012 12:00:00 PM,RFC,MIDATL,PE,PE,4797.989,True
12/22/2012 5:00:00 PM,12/22/2012 12:00:00 PM,RFC,MIDATL,PEP,PEP,3498.630,True
12/22/2012 5:00:00 PM,12/22/2012 12:00:00 PM,RFC,MIDATL,PL,PLCO,5146.056,True
12/22/2012 5:00:00 PM,12/22/2012 12:00:00 PM,RFC,MIDATL,PL,UGI,148.317,True
12/22/2012 5:00:00 PM,12/22/2012 12:00:00 PM,RFC,MIDATL,PS,PS,4916.723,True
12/22/2012 5:00:00 PM,12/22/2012 12:00:00 PM,RFC,MIDATL,RECO,RECO,166.215,True
12/22/2012 5:00:00 PM,12/22/2012 12:00:00 PM,RFC,WEST,AEP,AEP,16322.944,True
12/22/2012 5:00:00 PM,12/22/2012 12:00:00 PM,RFC,WEST,AP,AP,6214.583,True
12/22/2012 5:00:00 PM,12/22/2012 12:00:00 PM,RFC,WEST,ATSI,OE,7176.397,True
12/22/2012 5:00:00 PM,12/22/2012 12:00:00 PM,RFC,WEST,ATSI,PAPWR,623.500,True
12/22/2012 5:00:00 PM,12/22/2012 12:00:00 PM,RFC,WEST,CE,CE,11229.366,True
12/22/2012 5:00:00 PM,12/22/2012 12:00:00 PM,RFC,WEST,DAY,DAY,2040.000,True
12/22/2012 5:00:00 PM,12/22/2012 12:00:00 PM,RFC,WEST,DEOK,DEOK,3168.000,True
12/22/2012 5:00:00 PM,12/22/2012 12:00:00 PM,RFC,WEST,DUQ,DUQ,1722.244,True
12/22/2012 5:00:00 PM,12/22/2012 12:00:00 PM,RTO,RTO,RTO,RTO,92578.097,True
12/22/2012 5:00:00 PM,12/22/2012 12:00:00 PM,SERC,SOUTH,DOM,DOM,11202.000,True
12/22/2012 6:00:00 PM,12/22/2012 1:00:00 PM,RFC,MIDATL,BC,BC,3843.278,True
12/22/2012 6:00:00 PM,12/22/2012 1:00:00 PM,RFC,MIDATL,CNCT,AE,1148.270,True
12/22/2012 6:00:00 PM,12/22/2012 1:00:00 PM,RFC,MIDATL,CNCT,DPL,2237.910,True
12/22/2012 6:00:00 PM,12/22/2012 1:00:00 PM,RFC,MIDATL,GPU,JC,2664.700,True
12/22/2012 6:00:00 PM,12/22/2012 1:00:00 PM,RFC,MIDATL,GPU,ME,1805.999,True
12/22/2012 6:00:00 PM,12/22/2012 1:00:00 PM,RFC,MIDATL,GPU,PN,2214.933,True
12/22/2012 6:00:00 PM,12/22/2012 1:00:00 PM,RFC,MIDATL,PE,PE,4713.325,True
12/22/2012 6:00:00 PM,12/22/2012 1:00:00 PM,RFC,MIDATL,PEP,PEP,3369.240,True
12/22/2012 6:00:00 PM,12/22/2012 1:00:00 PM,RFC,MIDATL,PL,PLCO,5065.054,True
12/22/2012 6:00:00 PM,12/22/2012 1:00:00 PM,RFC,MIDATL,PL,UGI,145.347,True
12/22/2012 6:00:00 PM,12/22/2012 1:00:00 PM,RFC,MIDATL,PS,PS,4842.264,True
12/22/2012 6:00:00 PM,12/22/2012 1:00:00 PM,RFC,MIDATL,RECO,RECO,165.507,True
12/22/2012 6:00:00 PM,12/22/2012 1:00:00 PM,RFC,WEST,AEP,AEP,15804.666,True
12/22/2012 6:00:00 PM,12/22/2012 1:00:00 PM,RFC,WEST,AP,AP,6091.242,True
12/22/2012 6:00:00 PM,12/22/2012 1:00:00 PM,RFC,WEST,ATSI,OE,7098.320,True
12/22/2012 6:00:00 PM,12/22/2012 1:00:00 PM,RFC,WEST,ATSI,PAPWR,615.699,True
12/22/2012 6:00:00 PM,12/22/2012 1:00:00 PM,RFC,WEST,CE,CE,10977.610,True
12/22/2012 6:00:00 PM,12/22/2012 1:00:00 PM,RFC,WEST,DAY,DAY,1978.000,True
12/22/2012 6:00:00 PM,12/22/2012 1:00:00 PM,RFC,WEST,DEOK,DEOK,3078.000,True
12/22/2012 6:00:00 PM,12/22/2012 1:00:00 PM,RFC,WEST,DUQ,DUQ,1698.209,True
12/22/2012 6:00:00 PM,12/22/2012 1:00:00 PM,RTO,RTO,RTO,RTO,90295.573,True
12/22/2012 6:00:00 PM,12/22/2012 1:00:00 PM,SERC,SOUTH,DOM,DOM,10738.000,True
12/22/2012 7:00:00 PM,12/22/2012 2:00:00 PM,RFC,MIDATL,BC,BC,3745.806,True
12/22/2012 7:00:00 PM,12/22/2012 2:00:00 PM,RFC,MIDATL,CNCT,AE,1119.830,True
12/22/2012 7:00:00 PM,12/22/2012 2:00:00 PM,RFC,MIDATL,CNCT,DPL,2184.860,True
12/22/2012 7:00:00 PM,12/22/2012 2:00:00 PM,RFC,MIDATL,GPU,JC,2637.315,True
12/22/2012 7:00:00 PM,12/22/2012 2:00:00 PM,RFC,MIDATL,GPU,ME,1781.475,True
12/22/2012 7:00:00 PM,12/22/2012 2:00:00 PM,RFC,MIDATL,GPU,PN,2205.184,True
12/22/2012 7:00:00 PM,12/22/2012 2:00:00 PM,RFC,MIDATL,PE,PE,4598.901,True
12/22/2012 7:00:00 PM,12/22/2012 2:00:00 PM,RFC,MIDATL,PEP,PEP,3323.670,True
12/22/2012 7:00:00 PM,12/22/2012 2:00:00 PM,RFC,MIDATL,PL,PLCO,5009.250,True
12/22/2012 7:00:00 PM,12/22/2012 2:00:00 PM,RFC,MIDATL,PL,UGI,142.109,True
12/22/2012 7:00:00 PM,12/22/2012 2:00:00 PM,RFC,MIDATL,PS,PS,4815.317,True
12/22/2012 7:00:00 PM,12/22/2012 2:00:00 PM,RFC,MIDATL,RECO,RECO,167.085,True
12/22/2012 7:00:00 PM,12/22/2012 2:00:00 PM,RFC,WEST,AEP,AEP,15519.049,True
12/22/2012 7:00:00 PM,12/22/2012 2:00:00 PM,RFC,WEST,AP,AP,6013.834,True
12/22/2012 7:00:00 PM,12/22/2012 2:00:00 PM,RFC,WEST,ATSI,OE,7010.850,True
12/22/2012 7:00:00 PM,12/22/2012 2:00:00 PM,RFC,WEST,ATSI,PAPWR,604.500,True
12/22/2012 7:00:00 PM,12/22/2012 2:00:00 PM,RFC,WEST,CE,CE,10772.752,True
12/22/2012 7:00:00 PM,12/22/2012 2:00:00 PM,RFC,WEST,DAY,DAY,1907.000,True
12/22/2012 7:00:00 PM,12/22/2012 2:00:00 PM,RFC,WEST,DEOK,DEOK,2984.000,True
12/22/2012 7:00:00 PM,12/22/2012 2:00:00 PM,RFC,WEST,DUQ,DUQ,1694.214,True
12/22/2012 7:00:00 PM,12/22/2012 2:00:00 PM,RTO,RTO,RTO,RTO,88615.001,True
12/22/2012 7:00:00 PM,12/22/2012 2:00:00 PM,SERC,SOUTH,DOM,DOM,10378.000,True
12/22/2012 8:00:00 PM,12/22/2012 3:00:00 PM,RFC,MIDATL,BC,BC,3756.351,True
12/22/2012 8:00:00 PM,12/22/2012 3:00:00 PM,RFC,MIDATL,CNCT,AE,1142.160,True
12/22/2012 8:00:00 PM,12/22/2012 3:00:00 PM,RFC,MIDATL,CNCT,DPL,2187.680,True
12/22/2012 8:00:00 PM,12/22/2012 3:00:00 PM,RFC,MIDATL,GPU,JC,2652.236,True
12/22/2012 8:00:00 PM,12/22/2012 3:00:00 PM,RFC,MIDATL,GPU,ME,1788.810,True
12/22/2012 8:00:00 PM,12/22/2012 3:00:00 PM,RFC,MIDATL,GPU,PN,2188.487,True
12/22/2012 8:00:00 PM,12/22/2012 3:00:00 PM,RFC,MIDATL,PE,PE,4626.436,True
12/22/2012 8:00:00 PM,12/22/2012 3:00:00 PM,RFC,MIDATL,PEP,PEP,3310.920,True
12/22/2012 8:00:00 PM,12/22/2012 3:00:00 PM,RFC,MIDATL,PL,PLCO,5030.500,True
12/22/2012 8:00:00 PM,12/22/2012 3:00:00 PM,RFC,MIDATL,PL,UGI,142.163,True
12/22/2012 8:00:00 PM,12/22/2012 3:00:00 PM,RFC,MIDATL,PS,PS,4835.510,True
12/22/2012 8:00:00 PM,12/22/2012 3:00:00 PM,RFC,MIDATL,RECO,RECO,170.617,True
12/22/2012 8:00:00 PM,12/22/2012 3:00:00 PM,RFC,WEST,AEP,AEP,15403.374,True
12/22/2012 8:00:00 PM,12/22/2012 3:00:00 PM,RFC,WEST,AP,AP,5986.654,True
12/22/2012 8:00:00 PM,12/22/2012 3:00:00 PM,RFC,WEST,ATSI,OE,6967.550,True
12/22/2012 8:00:00 PM,12/22/2012 3:00:00 PM,RFC,WEST,ATSI,PAPWR,630.499,True
12/22/2012 8:00:00 PM,12/22/2012 3:00:00 PM,RFC,WEST,CE,CE,10691.162,True
12/22/2012 8:00:00 PM,12/22/2012 3:00:00 PM,RFC,WEST,DAY,DAY,1886.000,True
12/22/2012 8:00:00 PM,12/22/2012 3:00:00 PM,RFC,WEST,DEOK,DEOK,2948.000,True
12/22/2012 8:00:00 PM,12/22/2012 3:00:00 PM,RFC,WEST,DUQ,DUQ,1695.175,True
12/22/2012 8:00:00 PM,12/22/2012 3:00:00 PM,RTO,RTO,RTO,RTO,88402.284,True
12/22/2012 8:00:00 PM,12/22/2012 3:00:00 PM,SERC,SOUTH,DOM,DOM,10362.000,True
12/22/2012 9:00:00 PM,12/22/2012 4:00:00 PM,RFC,MIDATL,BC,BC,3950.944,True
12/22/2012 9:00:00 PM,12/22/2012 4:00:00 PM,RFC,MIDATL,CNCT,AE,1252.350,True
12/22/2012 9:00:00 PM,12/22/2012 4:00:00 PM,RFC,MIDATL,CNCT,DPL,2338.460,True
12/22/2012 9:00:00 PM,12/22/2012 4:00:00 PM,RFC,MIDATL,GPU,JC,2861.256,True
12/22/2012 9:00:00 PM,12/22/2012 4:00:00 PM,RFC,MIDATL,GPU,ME,1872.822,True
12/22/2012 9:00:00 PM,12/22/2012 4:00:00 PM,RFC,MIDATL,GPU,PN,2259.510,True
12/22/2012 9:00:00 PM,12/22/2012 4:00:00 PM,RFC,MIDATL,PE,PE,4886.897,True
12/22/2012 9:00:00 PM,12/22/2012 4:00:00 PM,RFC,MIDATL,PEP,PEP,3400.830,True
12/22/2012 9:00:00 PM,12/22/2012 4:00:00 PM,RFC,MIDATL,PL,PLCO,5259.352,True
12/22/2012 9:00:00 PM,12/22/2012 4:00:00 PM,RFC,MIDATL,PL,UGI,149.943,True
12/22/2012 9:00:00 PM,12/22/2012 4:00:00 PM,RFC,MIDATL,PS,PS,5092.843,True
12/22/2012 9:00:00 PM,12/22/2012 4:00:00 PM,RFC,MIDATL,RECO,RECO,184.588,True
12/22/2012 9:00:00 PM,12/22/2012 4:00:00 PM,RFC,WEST,AEP,AEP,15747.712,True
12/22/2012 9:00:00 PM,12/22/2012 4:00:00 PM,RFC,WEST,AP,AP,6104.074,True
12/22/2012 9:00:00 PM,12/22/2012 4:00:00 PM,RFC,WEST,ATSI,OE,7059.698,True
12/22/2012 9:00:00 PM,12/22/2012 4:00:00 PM,RFC,WEST,ATSI,PAPWR,634.599,True
12/22/2012 9:00:00 PM,12/22/2012 4:00:00 PM,RFC,WEST,CE,CE,10780.447,True
12/22/2012 9:00:00 PM,12/22/2012 4:00:00 PM,RFC,WEST,DAY,DAY,1911.000,True
12/22/2012 9:00:00 PM,12/22/2012 4:00:00 PM,RFC,WEST,DEOK,DEOK,2982.000,True
12/22/2012 9:00:00 PM,12/22/2012 4:00:00 PM,RFC,WEST,DUQ,DUQ,1730.535,True
12/22/2012 9:00:00 PM,12/22/2012 4:00:00 PM,RTO,RTO,RTO,RTO,91401.860,True
12/22/2012 9:00:00 PM,12/22/2012 4:00:00 PM,SERC,SOUTH,DOM,DOM,10942.000,True
12/22/2012 10:00:00 PM,12/22/2012 5:00:00 PM,RFC,MIDATL,BC,BC,4371.014,True
12/22/2012 10:00:00 PM,12/22/2012 5:00:00 PM,RFC,MIDATL,CNCT,AE,1421.520,True
12/22/2012 10:00:00 PM,12/22/2012 5:00:00 PM,RFC,MIDATL,CNCT,DPL,2582.420,True
12/22/2012 10:00:00 PM,12/22/2012 5:00:00 PM,RFC,MIDATL,GPU,JC,3194.079,True
12/22/2012 10:00:00 PM,12/22/2012 5:00:00 PM,RFC,MIDATL,GPU,ME,2010.118,True
12/22/2012 10:00:00 PM,12/22/2012 5:00:00 PM,RFC,MIDATL,GPU,PN,2414.930,True
12/22/2012 10:00:00 PM,12/22/2012 5:00:00 PM,RFC,MIDATL,PE,PE,5302.905,True
12/22/2012 10:00:00 PM,12/22/2012 5:00:00 PM,RFC,MIDATL,PEP,PEP,3738.710,True
12/22/2012 10:00:00 PM,12/22/2012 5:00:00 PM,RFC,MIDATL,PL,PLCO,5578.825,True
12/22/2012 10:00:00 PM,12/22/2012 5:00:00 PM,RFC,MIDATL,PL,UGI,164.043,True
12/22/2012 10:00:00 PM,12/22/2012 5:00:00 PM,RFC,MIDATL,PS,PS,5544.095,True
12/22/2012 10:00:00 PM,12/22/2012 5:00:00 PM,RFC,MIDATL,RECO,RECO,204.652,True
12/22/2012 10:00:00 PM,12/22/2012 5:00:00 PM,RFC,WEST,AEP,AEP,16893.942,True
12/22/2012 10:00:00 PM,12/22/2012 5:00:00 PM,RFC,WEST,AP,AP,6611.451,True
12/22/2012 10:00:00 PM,12/22/2012 5:00:00 PM,RFC,WEST,ATSI,OE,7674.483,True
12/22/2012 10:00:00 PM,12/22/2012 5:00:00 PM,RFC,WEST,ATSI,PAPWR,688.100,True
12/22/2012 10:00:00 PM,12/22/2012 5:00:00 PM,RFC,WEST,CE,CE,11661.642,True
12/22/2012 10:00:00 PM,12/22/2012 5:00:00 PM,RFC,WEST,DAY,DAY,2068.000,True
12/22/2012 10:00:00 PM,12/22/2012 5:00:00 PM,RFC,WEST,DEOK,DEOK,3237.000,True
12/22/2012 10:00:00 PM,12/22/2012 5:00:00 PM,RFC,WEST,DUQ,DUQ,1848.398,True
12/22/2012 10:00:00 PM,12/22/2012 5:00:00 PM,RTO,RTO,RTO,RTO,99349.327,True
12/22/2012 10:00:00 PM,12/22/2012 5:00:00 PM,SERC,SOUTH,DOM,DOM,12139.000,True
12/22/2012 11:00:00 PM,12/22/2012 6:00:00 PM,RFC,MIDATL,BC,BC,4403.679,True
12/22/2012 11:00:00 PM,12/22/2012 6:00:00 PM,RFC,MIDATL,CNCT,AE,1439.510,True
12/22/2012 11:00:00 PM,12/22/2012 6:00:00 PM,RFC,MIDATL,CNCT,DPL,2594.050,True
12/22/2012 11:00:00 PM,12/22/2012 6:00:00 PM,RFC,MIDATL,GPU,JC,3208.713,True
12/22/2012 11:00:00 PM,12/22/2012 6:00:00 PM,RFC,MIDATL,GPU,ME,2001.871,True
12/22/2012 11:00:00 PM,12/22/2012 6:00:00 PM,RFC,MIDATL,GPU,PN,2411.955,True
12/22/2012 11:00:00 PM,12/22/2012 6:00:00 PM,RFC,MIDATL,PE,PE,5349.575,True
12/22/2012 11:00:00 PM,12/22/2012 6:00:00 PM,RFC,MIDATL,PEP,PEP,3779.150,True
12/22/2012 11:00:00 PM,12/22/2012 6:00:00 PM,RFC,MIDATL,PL,PLCO,5552.966,True
12/22/2012 11:00:00 PM,12/22/2012 6:00:00 PM,RFC,MIDATL,PL,UGI,162.994,True
12/22/2012 11:00:00 PM,12/22/2012 6:00:00 PM,RFC,MIDATL,PS,PS,5575.797,True
12/22/2012 11:00:00 PM,12/22/2012 6:00:00 PM,RFC,MIDATL,RECO,RECO,205.758,True
12/22/2012 11:00:00 PM,12/22/2012 6:00:00 PM,RFC,WEST,AEP,AEP,17477.904,True
12/22/2012 11:00:00 PM,12/22/2012 6:00:00 PM,RFC,WEST,AP,AP,6661.848,True
12/22/2012 11:00:00 PM,12/22/2012 6:00:00 PM,RFC,WEST,ATSI,OE,7847.646,True
12/22/2012 11:00:00 PM,12/22/2012 6:00:00 PM,RFC,WEST,ATSI,PAPWR,679.099,True
12/22/2012 11:00:00 PM,12/22/2012 6:00:00 PM,RFC,WEST,CE,CE,12521.919,True
