datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
11/17/2013 6:00:00 PM,11/17/2013 1:00:00 PM,RFC,WEST,ATSI,PAPWR,505.812,True
11/17/2013 6:00:00 PM,11/17/2013 1:00:00 PM,RFC,WEST,CE,CE,9919.076,True
11/17/2013 6:00:00 PM,11/17/2013 1:00:00 PM,RFC,WEST,DAY,DAY,1663.000,True
11/17/2013 6:00:00 PM,11/17/2013 1:00:00 PM,RFC,WEST,DEOK,DEOK,2638.000,True
11/17/2013 6:00:00 PM,11/17/2013 1:00:00 PM,RFC,WEST,DUQ,DUQ,1518.089,True
11/17/2013 6:00:00 PM,11/17/2013 1:00:00 PM,RTO,RTO,RTO,RTO,77087.371,True
11/17/2013 6:00:00 PM,11/17/2013 1:00:00 PM,SERC,SOUTH,DOM,DOM,8962.000,True
11/17/2013 6:00:00 PM,11/17/2013 1:00:00 PM,SERC,WEST,EKPC,EKPC,1140.842,True
11/17/2013 7:00:00 PM,11/17/2013 2:00:00 PM,RFC,MIDATL,BC,BC,3117.118,True
11/17/2013 7:00:00 PM,11/17/2013 2:00:00 PM,RFC,MIDATL,CNCT,AE,971.972,True
11/17/2013 7:00:00 PM,11/17/2013 2:00:00 PM,RFC,MIDATL,CNCT,DPL,1686.838,True
11/17/2013 7:00:00 PM,11/17/2013 2:00:00 PM,RFC,MIDATL,GPU,JC,2213.107,True
11/17/2013 7:00:00 PM,11/17/2013 2:00:00 PM,RFC,MIDATL,GPU,ME,1481.720,True
11/17/2013 7:00:00 PM,11/17/2013 2:00:00 PM,RFC,MIDATL,GPU,PN,1800.166,True
11/17/2013 7:00:00 PM,11/17/2013 2:00:00 PM,RFC,MIDATL,PE,PE,3964.885,True
11/17/2013 7:00:00 PM,11/17/2013 2:00:00 PM,RFC,MIDATL,PEP,PEP,2867.839,True
11/17/2013 7:00:00 PM,11/17/2013 2:00:00 PM,RFC,MIDATL,PL,PLCO,4046.535,True
11/17/2013 7:00:00 PM,11/17/2013 2:00:00 PM,RFC,MIDATL,PL,UGI,113.557,True
11/17/2013 7:00:00 PM,11/17/2013 2:00:00 PM,RFC,MIDATL,PS,PS,4261.092,True
11/17/2013 7:00:00 PM,11/17/2013 2:00:00 PM,RFC,MIDATL,RECO,RECO,143.254,True
11/17/2013 7:00:00 PM,11/17/2013 2:00:00 PM,RFC,WEST,AEP,AEP,12903.204,True
11/17/2013 7:00:00 PM,11/17/2013 2:00:00 PM,RFC,WEST,AP,AP,4786.709,True
11/17/2013 7:00:00 PM,11/17/2013 2:00:00 PM,RFC,WEST,ATSI,OE,6210.643,True
11/17/2013 7:00:00 PM,11/17/2013 2:00:00 PM,RFC,WEST,ATSI,PAPWR,507.597,True
11/17/2013 7:00:00 PM,11/17/2013 2:00:00 PM,RFC,WEST,CE,CE,9678.224,True
11/17/2013 7:00:00 PM,11/17/2013 2:00:00 PM,RFC,WEST,DAY,DAY,1640.000,True
11/17/2013 7:00:00 PM,11/17/2013 2:00:00 PM,RFC,WEST,DEOK,DEOK,2642.000,True
11/17/2013 7:00:00 PM,11/17/2013 2:00:00 PM,RFC,WEST,DUQ,DUQ,1517.538,True
11/17/2013 7:00:00 PM,11/17/2013 2:00:00 PM,RTO,RTO,RTO,RTO,76639.669,True
11/17/2013 7:00:00 PM,11/17/2013 2:00:00 PM,SERC,SOUTH,DOM,DOM,8897.000,True
11/17/2013 7:00:00 PM,11/17/2013 2:00:00 PM,SERC,WEST,EKPC,EKPC,1188.671,True
11/17/2013 8:00:00 PM,11/17/2013 3:00:00 PM,RFC,MIDATL,BC,BC,3121.529,True
11/17/2013 8:00:00 PM,11/17/2013 3:00:00 PM,RFC,MIDATL,CNCT,AE,989.706,True
11/17/2013 8:00:00 PM,11/17/2013 3:00:00 PM,RFC,MIDATL,CNCT,DPL,1696.277,True
11/17/2013 8:00:00 PM,11/17/2013 3:00:00 PM,RFC,MIDATL,GPU,JC,2252.782,True
11/17/2013 8:00:00 PM,11/17/2013 3:00:00 PM,RFC,MIDATL,GPU,ME,1485.488,True
11/17/2013 8:00:00 PM,11/17/2013 3:00:00 PM,RFC,MIDATL,GPU,PN,1815.409,True
11/17/2013 8:00:00 PM,11/17/2013 3:00:00 PM,RFC,MIDATL,PE,PE,3982.604,True
11/17/2013 8:00:00 PM,11/17/2013 3:00:00 PM,RFC,MIDATL,PEP,PEP,2882.557,True
11/17/2013 8:00:00 PM,11/17/2013 3:00:00 PM,RFC,MIDATL,PL,PLCO,4053.137,True
11/17/2013 8:00:00 PM,11/17/2013 3:00:00 PM,RFC,MIDATL,PL,UGI,114.437,True
11/17/2013 8:00:00 PM,11/17/2013 3:00:00 PM,RFC,MIDATL,PS,PS,4298.385,True
11/17/2013 8:00:00 PM,11/17/2013 3:00:00 PM,RFC,MIDATL,RECO,RECO,147.149,True
11/17/2013 8:00:00 PM,11/17/2013 3:00:00 PM,RFC,WEST,AEP,AEP,12940.812,True
11/17/2013 8:00:00 PM,11/17/2013 3:00:00 PM,RFC,WEST,AP,AP,4847.719,True
11/17/2013 8:00:00 PM,11/17/2013 3:00:00 PM,RFC,WEST,ATSI,OE,6210.768,True
11/17/2013 8:00:00 PM,11/17/2013 3:00:00 PM,RFC,WEST,ATSI,PAPWR,509.955,True
11/17/2013 8:00:00 PM,11/17/2013 3:00:00 PM,RFC,WEST,CE,CE,9353.088,True
11/17/2013 8:00:00 PM,11/17/2013 3:00:00 PM,RFC,WEST,DAY,DAY,1676.000,True
11/17/2013 8:00:00 PM,11/17/2013 3:00:00 PM,RFC,WEST,DEOK,DEOK,2645.000,True
11/17/2013 8:00:00 PM,11/17/2013 3:00:00 PM,RFC,WEST,DUQ,DUQ,1533.535,True
11/17/2013 8:00:00 PM,11/17/2013 3:00:00 PM,RTO,RTO,RTO,RTO,76707.963,True
11/17/2013 8:00:00 PM,11/17/2013 3:00:00 PM,SERC,SOUTH,DOM,DOM,8956.000,True
11/17/2013 8:00:00 PM,11/17/2013 3:00:00 PM,SERC,WEST,EKPC,EKPC,1195.626,True
11/17/2013 9:00:00 PM,11/17/2013 4:00:00 PM,RFC,MIDATL,BC,BC,3259.649,True
11/17/2013 9:00:00 PM,11/17/2013 4:00:00 PM,RFC,MIDATL,CNCT,AE,1068.295,True
11/17/2013 9:00:00 PM,11/17/2013 4:00:00 PM,RFC,MIDATL,CNCT,DPL,1796.430,True
11/17/2013 9:00:00 PM,11/17/2013 4:00:00 PM,RFC,MIDATL,GPU,JC,2437.290,True
11/17/2013 9:00:00 PM,11/17/2013 4:00:00 PM,RFC,MIDATL,GPU,ME,1569.309,True
11/17/2013 9:00:00 PM,11/17/2013 4:00:00 PM,RFC,MIDATL,GPU,PN,1894.193,True
11/17/2013 9:00:00 PM,11/17/2013 4:00:00 PM,RFC,MIDATL,PE,PE,4207.188,True
11/17/2013 9:00:00 PM,11/17/2013 4:00:00 PM,RFC,MIDATL,PEP,PEP,3017.701,True
11/17/2013 9:00:00 PM,11/17/2013 4:00:00 PM,RFC,MIDATL,PL,PLCO,4228.814,True
11/17/2013 9:00:00 PM,11/17/2013 4:00:00 PM,RFC,MIDATL,PL,UGI,120.438,True
11/17/2013 9:00:00 PM,11/17/2013 4:00:00 PM,RFC,MIDATL,PS,PS,4555.277,True
11/17/2013 9:00:00 PM,11/17/2013 4:00:00 PM,RFC,MIDATL,RECO,RECO,159.312,True
11/17/2013 9:00:00 PM,11/17/2013 4:00:00 PM,RFC,WEST,AEP,AEP,12937.136,True
11/17/2013 9:00:00 PM,11/17/2013 4:00:00 PM,RFC,WEST,AP,AP,4934.888,True
11/17/2013 9:00:00 PM,11/17/2013 4:00:00 PM,RFC,WEST,ATSI,OE,6349.859,True
11/17/2013 9:00:00 PM,11/17/2013 4:00:00 PM,RFC,WEST,ATSI,PAPWR,533.957,True
11/17/2013 9:00:00 PM,11/17/2013 4:00:00 PM,RFC,WEST,CE,CE,9605.837,True
11/17/2013 9:00:00 PM,11/17/2013 4:00:00 PM,RFC,WEST,DAY,DAY,1715.000,True
11/17/2013 9:00:00 PM,11/17/2013 4:00:00 PM,RFC,WEST,DEOK,DEOK,2723.000,True
11/17/2013 9:00:00 PM,11/17/2013 4:00:00 PM,RFC,WEST,DUQ,DUQ,1540.039,True
11/17/2013 9:00:00 PM,11/17/2013 4:00:00 PM,RTO,RTO,RTO,RTO,79236.056,True
11/17/2013 9:00:00 PM,11/17/2013 4:00:00 PM,SERC,SOUTH,DOM,DOM,9322.000,True
11/17/2013 9:00:00 PM,11/17/2013 4:00:00 PM,SERC,WEST,EKPC,EKPC,1260.444,True
11/17/2013 10:00:00 PM,11/17/2013 5:00:00 PM,RFC,MIDATL,BC,BC,3570.661,True
11/17/2013 10:00:00 PM,11/17/2013 5:00:00 PM,RFC,MIDATL,CNCT,AE,1188.119,True
11/17/2013 10:00:00 PM,11/17/2013 5:00:00 PM,RFC,MIDATL,CNCT,DPL,1968.146,True
11/17/2013 10:00:00 PM,11/17/2013 5:00:00 PM,RFC,MIDATL,GPU,JC,2678.568,True
11/17/2013 10:00:00 PM,11/17/2013 5:00:00 PM,RFC,MIDATL,GPU,ME,1662.100,True
11/17/2013 10:00:00 PM,11/17/2013 5:00:00 PM,RFC,MIDATL,GPU,PN,2021.986,True
11/17/2013 10:00:00 PM,11/17/2013 5:00:00 PM,RFC,MIDATL,PE,PE,4532.818,True
11/17/2013 10:00:00 PM,11/17/2013 5:00:00 PM,RFC,MIDATL,PEP,PEP,3191.775,True
11/17/2013 10:00:00 PM,11/17/2013 5:00:00 PM,RFC,MIDATL,PL,PLCO,4374.494,True
11/17/2013 10:00:00 PM,11/17/2013 5:00:00 PM,RFC,MIDATL,PL,UGI,127.024,True
11/17/2013 10:00:00 PM,11/17/2013 5:00:00 PM,RFC,MIDATL,PS,PS,4898.542,True
11/17/2013 10:00:00 PM,11/17/2013 5:00:00 PM,RFC,MIDATL,RECO,RECO,173.641,True
11/17/2013 10:00:00 PM,11/17/2013 5:00:00 PM,RFC,WEST,AEP,AEP,13604.367,True
11/17/2013 10:00:00 PM,11/17/2013 5:00:00 PM,RFC,WEST,AP,AP,5303.223,True
11/17/2013 10:00:00 PM,11/17/2013 5:00:00 PM,RFC,WEST,ATSI,OE,6701.876,True
11/17/2013 10:00:00 PM,11/17/2013 5:00:00 PM,RFC,WEST,ATSI,PAPWR,559.562,True
11/17/2013 10:00:00 PM,11/17/2013 5:00:00 PM,RFC,WEST,CE,CE,10147.683,True
11/17/2013 10:00:00 PM,11/17/2013 5:00:00 PM,RFC,WEST,DAY,DAY,1831.000,True
11/17/2013 10:00:00 PM,11/17/2013 5:00:00 PM,RFC,WEST,DEOK,DEOK,2902.000,True
11/17/2013 10:00:00 PM,11/17/2013 5:00:00 PM,RFC,WEST,DUQ,DUQ,1636.749,True
11/17/2013 10:00:00 PM,11/17/2013 5:00:00 PM,RTO,RTO,RTO,RTO,84638.276,True
11/17/2013 10:00:00 PM,11/17/2013 5:00:00 PM,SERC,SOUTH,DOM,DOM,10226.000,True
11/17/2013 10:00:00 PM,11/17/2013 5:00:00 PM,SERC,WEST,EKPC,EKPC,1337.942,True
11/17/2013 11:00:00 PM,11/17/2013 6:00:00 PM,RFC,MIDATL,BC,BC,3609.504,True
11/17/2013 11:00:00 PM,11/17/2013 6:00:00 PM,RFC,MIDATL,CNCT,AE,1190.466,True
11/17/2013 11:00:00 PM,11/17/2013 6:00:00 PM,RFC,MIDATL,CNCT,DPL,1970.386,True
11/17/2013 11:00:00 PM,11/17/2013 6:00:00 PM,RFC,MIDATL,GPU,JC,2685.452,True
11/17/2013 11:00:00 PM,11/17/2013 6:00:00 PM,RFC,MIDATL,GPU,ME,1653.945,True
11/17/2013 11:00:00 PM,11/17/2013 6:00:00 PM,RFC,MIDATL,GPU,PN,2014.454,True
11/17/2013 11:00:00 PM,11/17/2013 6:00:00 PM,RFC,MIDATL,PE,PE,4522.716,True
11/17/2013 11:00:00 PM,11/17/2013 6:00:00 PM,RFC,MIDATL,PEP,PEP,3199.244,True
11/17/2013 11:00:00 PM,11/17/2013 6:00:00 PM,RFC,MIDATL,PL,PLCO,4321.026,True
11/17/2013 11:00:00 PM,11/17/2013 6:00:00 PM,RFC,MIDATL,PL,UGI,125.533,True
11/17/2013 11:00:00 PM,11/17/2013 6:00:00 PM,RFC,MIDATL,PS,PS,4910.477,True
11/17/2013 11:00:00 PM,11/17/2013 6:00:00 PM,RFC,MIDATL,RECO,RECO,175.304,True
11/17/2013 11:00:00 PM,11/17/2013 6:00:00 PM,RFC,WEST,AEP,AEP,13631.661,True
11/17/2013 11:00:00 PM,11/17/2013 6:00:00 PM,RFC,WEST,AP,AP,5404.033,True
11/17/2013 11:00:00 PM,11/17/2013 6:00:00 PM,RFC,WEST,ATSI,OE,6741.697,True
11/17/2013 11:00:00 PM,11/17/2013 6:00:00 PM,RFC,WEST,ATSI,PAPWR,565.988,True
11/17/2013 11:00:00 PM,11/17/2013 6:00:00 PM,RFC,WEST,CE,CE,10674.963,True
11/17/2013 11:00:00 PM,11/17/2013 6:00:00 PM,RFC,WEST,DAY,DAY,1809.000,True
11/17/2013 11:00:00 PM,11/17/2013 6:00:00 PM,RFC,WEST,DEOK,DEOK,2870.000,True
11/17/2013 11:00:00 PM,11/17/2013 6:00:00 PM,RFC,WEST,DUQ,DUQ,1625.959,True
11/17/2013 11:00:00 PM,11/17/2013 6:00:00 PM,RTO,RTO,RTO,RTO,85414.113,True
11/17/2013 11:00:00 PM,11/17/2013 6:00:00 PM,SERC,SOUTH,DOM,DOM,10327.000,True
11/17/2013 11:00:00 PM,11/17/2013 6:00:00 PM,SERC,WEST,EKPC,EKPC,1385.305,True
11/18/2013 12:00:00 AM,11/17/2013 7:00:00 PM,RFC,MIDATL,BC,BC,3554.896,True
11/18/2013 12:00:00 AM,11/17/2013 7:00:00 PM,RFC,MIDATL,CNCT,AE,1164.038,True
11/18/2013 12:00:00 AM,11/17/2013 7:00:00 PM,RFC,MIDATL,CNCT,DPL,1927.789,True
11/18/2013 12:00:00 AM,11/17/2013 7:00:00 PM,RFC,MIDATL,GPU,JC,2607.991,True
11/18/2013 12:00:00 AM,11/17/2013 7:00:00 PM,RFC,MIDATL,GPU,ME,1619.312,True
11/18/2013 12:00:00 AM,11/17/2013 7:00:00 PM,RFC,MIDATL,GPU,PN,1983.218,True
11/18/2013 12:00:00 AM,11/17/2013 7:00:00 PM,RFC,MIDATL,PE,PE,4446.371,True
11/18/2013 12:00:00 AM,11/17/2013 7:00:00 PM,RFC,MIDATL,PEP,PEP,3186.173,True
11/18/2013 12:00:00 AM,11/17/2013 7:00:00 PM,RFC,MIDATL,PL,PLCO,4308.254,True
11/18/2013 12:00:00 AM,11/17/2013 7:00:00 PM,RFC,MIDATL,PL,UGI,122.505,True
11/18/2013 12:00:00 AM,11/17/2013 7:00:00 PM,RFC,MIDATL,PS,PS,4829.785,True
11/18/2013 12:00:00 AM,11/17/2013 7:00:00 PM,RFC,MIDATL,RECO,RECO,171.992,True
11/18/2013 12:00:00 AM,11/17/2013 7:00:00 PM,RFC,WEST,AEP,AEP,13652.093,True
11/18/2013 12:00:00 AM,11/17/2013 7:00:00 PM,RFC,WEST,AP,AP,5336.836,True
11/18/2013 12:00:00 AM,11/17/2013 7:00:00 PM,RFC,WEST,ATSI,OE,6594.430,True
11/18/2013 12:00:00 AM,11/17/2013 7:00:00 PM,RFC,WEST,ATSI,PAPWR,567.562,True
11/18/2013 12:00:00 AM,11/17/2013 7:00:00 PM,RFC,WEST,CE,CE,10691.462,True
11/18/2013 12:00:00 AM,11/17/2013 7:00:00 PM,RFC,WEST,DAY,DAY,1765.000,True
11/18/2013 12:00:00 AM,11/17/2013 7:00:00 PM,RFC,WEST,DEOK,DEOK,2748.000,True
11/18/2013 12:00:00 AM,11/17/2013 7:00:00 PM,RFC,WEST,DUQ,DUQ,1600.278,True
11/18/2013 12:00:00 AM,11/17/2013 7:00:00 PM,RTO,RTO,RTO,RTO,84253.420,True
11/18/2013 12:00:00 AM,11/17/2013 7:00:00 PM,SERC,SOUTH,DOM,DOM,10026.000,True
11/18/2013 12:00:00 AM,11/17/2013 7:00:00 PM,SERC,WEST,EKPC,EKPC,1349.435,True
11/18/2013 1:00:00 AM,11/17/2013 8:00:00 PM,RFC,MIDATL,BC,BC,3447.818,True
11/18/2013 1:00:00 AM,11/17/2013 8:00:00 PM,RFC,MIDATL,CNCT,AE,1127.381,True
11/18/2013 1:00:00 AM,11/17/2013 8:00:00 PM,RFC,MIDATL,CNCT,DPL,1864.238,True
11/18/2013 1:00:00 AM,11/17/2013 8:00:00 PM,RFC,MIDATL,GPU,JC,2519.988,True
11/18/2013 1:00:00 AM,11/17/2013 8:00:00 PM,RFC,MIDATL,GPU,ME,1582.375,True
11/18/2013 1:00:00 AM,11/17/2013 8:00:00 PM,RFC,MIDATL,GPU,PN,1947.319,True
11/18/2013 1:00:00 AM,11/17/2013 8:00:00 PM,RFC,MIDATL,PE,PE,4318.193,True
11/18/2013 1:00:00 AM,11/17/2013 8:00:00 PM,RFC,MIDATL,PEP,PEP,3099.165,True
11/18/2013 1:00:00 AM,11/17/2013 8:00:00 PM,RFC,MIDATL,PL,PLCO,4195.718,True
11/18/2013 1:00:00 AM,11/17/2013 8:00:00 PM,RFC,MIDATL,PL,UGI,119.095,True
11/18/2013 1:00:00 AM,11/17/2013 8:00:00 PM,RFC,MIDATL,PS,PS,4731.813,True
11/18/2013 1:00:00 AM,11/17/2013 8:00:00 PM,RFC,MIDATL,RECO,RECO,168.225,True
11/18/2013 1:00:00 AM,11/17/2013 8:00:00 PM,RFC,WEST,AEP,AEP,13331.506,True
11/18/2013 1:00:00 AM,11/17/2013 8:00:00 PM,RFC,WEST,AP,AP,5199.779,True
11/18/2013 1:00:00 AM,11/17/2013 8:00:00 PM,RFC,WEST,ATSI,OE,6444.553,True
11/18/2013 1:00:00 AM,11/17/2013 8:00:00 PM,RFC,WEST,ATSI,PAPWR,540.310,True
11/18/2013 1:00:00 AM,11/17/2013 8:00:00 PM,RFC,WEST,CE,CE,10614.714,True
11/18/2013 1:00:00 AM,11/17/2013 8:00:00 PM,RFC,WEST,DAY,DAY,1746.000,True
11/18/2013 1:00:00 AM,11/17/2013 8:00:00 PM,RFC,WEST,DEOK,DEOK,2708.000,True
11/18/2013 1:00:00 AM,11/17/2013 8:00:00 PM,RFC,WEST,DUQ,DUQ,1565.291,True
11/18/2013 1:00:00 AM,11/17/2013 8:00:00 PM,RTO,RTO,RTO,RTO,82311.865,True
11/18/2013 1:00:00 AM,11/17/2013 8:00:00 PM,SERC,SOUTH,DOM,DOM,9739.000,True
11/18/2013 1:00:00 AM,11/17/2013 8:00:00 PM,SERC,WEST,EKPC,EKPC,1301.384,True
11/18/2013 2:00:00 AM,11/17/2013 9:00:00 PM,RFC,MIDATL,BC,BC,3255.621,True
11/18/2013 2:00:00 AM,11/17/2013 9:00:00 PM,RFC,MIDATL,CNCT,AE,1059.157,True
11/18/2013 2:00:00 AM,11/17/2013 9:00:00 PM,RFC,MIDATL,CNCT,DPL,1743.097,True
11/18/2013 2:00:00 AM,11/17/2013 9:00:00 PM,RFC,MIDATL,GPU,JC,2336.834,True
11/18/2013 2:00:00 AM,11/17/2013 9:00:00 PM,RFC,MIDATL,GPU,ME,1499.060,True
11/18/2013 2:00:00 AM,11/17/2013 9:00:00 PM,RFC,MIDATL,GPU,PN,1830.203,True
11/18/2013 2:00:00 AM,11/17/2013 9:00:00 PM,RFC,MIDATL,PE,PE,4065.127,True
11/18/2013 2:00:00 AM,11/17/2013 9:00:00 PM,RFC,MIDATL,PEP,PEP,2960.280,True
11/18/2013 2:00:00 AM,11/17/2013 9:00:00 PM,RFC,MIDATL,PL,PLCO,3979.700,True
11/18/2013 2:00:00 AM,11/17/2013 9:00:00 PM,RFC,MIDATL,PL,UGI,109.613,True
11/18/2013 2:00:00 AM,11/17/2013 9:00:00 PM,RFC,MIDATL,PS,PS,4533.387,True
11/18/2013 2:00:00 AM,11/17/2013 9:00:00 PM,RFC,MIDATL,RECO,RECO,156.856,True
11/18/2013 2:00:00 AM,11/17/2013 9:00:00 PM,RFC,WEST,AEP,AEP,12834.567,True
11/18/2013 2:00:00 AM,11/17/2013 9:00:00 PM,RFC,WEST,AP,AP,4959.895,True
11/18/2013 2:00:00 AM,11/17/2013 9:00:00 PM,RFC,WEST,ATSI,OE,6165.374,True
11/18/2013 2:00:00 AM,11/17/2013 9:00:00 PM,RFC,WEST,ATSI,PAPWR,588.347,True
11/18/2013 2:00:00 AM,11/17/2013 9:00:00 PM,RFC,WEST,CE,CE,10383.399,True
11/18/2013 2:00:00 AM,11/17/2013 9:00:00 PM,RFC,WEST,DAY,DAY,1686.000,True
11/18/2013 2:00:00 AM,11/17/2013 9:00:00 PM,RFC,WEST,DEOK,DEOK,2585.000,True
11/18/2013 2:00:00 AM,11/17/2013 9:00:00 PM,RFC,WEST,DUQ,DUQ,1528.660,True
11/18/2013 2:00:00 AM,11/17/2013 9:00:00 PM,RTO,RTO,RTO,RTO,78620.145,True
11/18/2013 2:00:00 AM,11/17/2013 9:00:00 PM,SERC,SOUTH,DOM,DOM,9161.000,True
11/18/2013 2:00:00 AM,11/17/2013 9:00:00 PM,SERC,WEST,EKPC,EKPC,1198.968,True
11/18/2013 3:00:00 AM,11/17/2013 10:00:00 PM,RFC,MIDATL,BC,BC,3011.807,True
11/18/2013 3:00:00 AM,11/17/2013 10:00:00 PM,RFC,MIDATL,CNCT,AE,984.281,True
11/18/2013 3:00:00 AM,11/17/2013 10:00:00 PM,RFC,MIDATL,CNCT,DPL,1610.909,True
11/18/2013 3:00:00 AM,11/17/2013 10:00:00 PM,RFC,MIDATL,GPU,JC,2131.956,True
11/18/2013 3:00:00 AM,11/17/2013 10:00:00 PM,RFC,MIDATL,GPU,ME,1414.196,True
11/18/2013 3:00:00 AM,11/17/2013 10:00:00 PM,RFC,MIDATL,GPU,PN,1710.791,True
11/18/2013 3:00:00 AM,11/17/2013 10:00:00 PM,RFC,MIDATL,PE,PE,3818.928,True
11/18/2013 3:00:00 AM,11/17/2013 10:00:00 PM,RFC,MIDATL,PEP,PEP,2750.014,True
11/18/2013 3:00:00 AM,11/17/2013 10:00:00 PM,RFC,MIDATL,PL,PLCO,3701.104,True
11/18/2013 3:00:00 AM,11/17/2013 10:00:00 PM,RFC,MIDATL,PL,UGI,100.037,True
11/18/2013 3:00:00 AM,11/17/2013 10:00:00 PM,RFC,MIDATL,PS,PS,4261.888,True
11/18/2013 3:00:00 AM,11/17/2013 10:00:00 PM,RFC,MIDATL,RECO,RECO,143.293,True
11/18/2013 3:00:00 AM,11/17/2013 10:00:00 PM,RFC,WEST,AEP,AEP,12261.115,True
11/18/2013 3:00:00 AM,11/17/2013 10:00:00 PM,RFC,WEST,AP,AP,4645.454,True
11/18/2013 3:00:00 AM,11/17/2013 10:00:00 PM,RFC,WEST,ATSI,OE,5914.420,True
11/18/2013 3:00:00 AM,11/17/2013 10:00:00 PM,RFC,WEST,ATSI,PAPWR,579.205,True
11/18/2013 3:00:00 AM,11/17/2013 10:00:00 PM,RFC,WEST,CE,CE,10020.053,True
11/18/2013 3:00:00 AM,11/17/2013 10:00:00 PM,RFC,WEST,DAY,DAY,1612.000,True
11/18/2013 3:00:00 AM,11/17/2013 10:00:00 PM,RFC,WEST,DEOK,DEOK,2452.000,True
11/18/2013 3:00:00 AM,11/17/2013 10:00:00 PM,RFC,WEST,DUQ,DUQ,1441.980,True
11/18/2013 3:00:00 AM,11/17/2013 10:00:00 PM,RTO,RTO,RTO,RTO,74220.096,True
11/18/2013 3:00:00 AM,11/17/2013 10:00:00 PM,SERC,SOUTH,DOM,DOM,8486.000,True
11/18/2013 3:00:00 AM,11/17/2013 10:00:00 PM,SERC,WEST,EKPC,EKPC,1168.665,True
11/18/2013 4:00:00 AM,11/17/2013 11:00:00 PM,RFC,MIDATL,BC,BC,2769.151,True
11/18/2013 4:00:00 AM,11/17/2013 11:00:00 PM,RFC,MIDATL,CNCT,AE,905.915,True
11/18/2013 4:00:00 AM,11/17/2013 11:00:00 PM,RFC,MIDATL,CNCT,DPL,1483.385,True
11/18/2013 4:00:00 AM,11/17/2013 11:00:00 PM,RFC,MIDATL,GPU,JC,1926.027,True
11/18/2013 4:00:00 AM,11/17/2013 11:00:00 PM,RFC,MIDATL,GPU,ME,1320.881,True
11/18/2013 4:00:00 AM,11/17/2013 11:00:00 PM,RFC,MIDATL,GPU,PN,1626.616,True
11/18/2013 4:00:00 AM,11/17/2013 11:00:00 PM,RFC,MIDATL,PE,PE,3515.619,True
11/18/2013 4:00:00 AM,11/17/2013 11:00:00 PM,RFC,MIDATL,PEP,PEP,2566.345,True
11/18/2013 4:00:00 AM,11/17/2013 11:00:00 PM,RFC,MIDATL,PL,PLCO,3512.844,True
11/18/2013 4:00:00 AM,11/17/2013 11:00:00 PM,RFC,MIDATL,PL,UGI,91.085,True
11/18/2013 4:00:00 AM,11/17/2013 11:00:00 PM,RFC,MIDATL,PS,PS,3977.290,True
11/18/2013 4:00:00 AM,11/17/2013 11:00:00 PM,RFC,MIDATL,RECO,RECO,128.726,True
11/18/2013 4:00:00 AM,11/17/2013 11:00:00 PM,RFC,WEST,AEP,AEP,11613.752,True
11/18/2013 4:00:00 AM,11/17/2013 11:00:00 PM,RFC,WEST,AP,AP,4364.997,True
11/18/2013 4:00:00 AM,11/17/2013 11:00:00 PM,RFC,WEST,ATSI,OE,5673.681,True
11/18/2013 4:00:00 AM,11/17/2013 11:00:00 PM,RFC,WEST,ATSI,PAPWR,566.420,True
11/18/2013 4:00:00 AM,11/17/2013 11:00:00 PM,RFC,WEST,CE,CE,9521.816,True
11/18/2013 4:00:00 AM,11/17/2013 11:00:00 PM,RFC,WEST,DAY,DAY,1537.000,True
11/18/2013 4:00:00 AM,11/17/2013 11:00:00 PM,RFC,WEST,DEOK,DEOK,2319.000,True
11/18/2013 4:00:00 AM,11/17/2013 11:00:00 PM,RFC,WEST,DUQ,DUQ,1348.856,True
11/18/2013 4:00:00 AM,11/17/2013 11:00:00 PM,RTO,RTO,RTO,RTO,69596.138,True
11/18/2013 4:00:00 AM,11/17/2013 11:00:00 PM,SERC,SOUTH,DOM,DOM,7779.000,True
11/18/2013 4:00:00 AM,11/17/2013 11:00:00 PM,SERC,WEST,EKPC,EKPC,1047.732,True
11/18/2013 5:00:00 AM,11/18/2013 12:00:00 AM,RFC,MIDATL,BC,BC,2559.859,True
11/18/2013 5:00:00 AM,11/18/2013 12:00:00 AM,RFC,MIDATL,CNCT,AE,842.618,True
11/18/2013 5:00:00 AM,11/18/2013 12:00:00 AM,RFC,MIDATL,CNCT,DPL,1392.219,True
11/18/2013 5:00:00 AM,11/18/2013 12:00:00 AM,RFC,MIDATL,GPU,JC,1757.345,True
11/18/2013 5:00:00 AM,11/18/2013 12:00:00 AM,RFC,MIDATL,GPU,ME,1270.275,True
11/18/2013 5:00:00 AM,11/18/2013 12:00:00 AM,RFC,MIDATL,GPU,PN,1574.189,True
11/18/2013 5:00:00 AM,11/18/2013 12:00:00 AM,RFC,MIDATL,PE,PE,3316.912,True
11/18/2013 5:00:00 AM,11/18/2013 12:00:00 AM,RFC,MIDATL,PEP,PEP,2405.405,True
11/18/2013 5:00:00 AM,11/18/2013 12:00:00 AM,RFC,MIDATL,PL,PLCO,3358.721,True
11/18/2013 5:00:00 AM,11/18/2013 12:00:00 AM,RFC,MIDATL,PL,UGI,84.017,True
11/18/2013 5:00:00 AM,11/18/2013 12:00:00 AM,RFC,MIDATL,PS,PS,3736.322,True
