datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
9/15/2017 5:00:00 PM,9/15/2017 1:00:00 PM,RFC,WEST,AEP,AEPAPT,4608.333,True
9/15/2017 5:00:00 PM,9/15/2017 1:00:00 PM,RFC,WEST,AEP,AEPIMP,3608.898,True
9/15/2017 5:00:00 PM,9/15/2017 1:00:00 PM,RFC,WEST,AEP,AEPKPT,690.100,True
9/15/2017 5:00:00 PM,9/15/2017 1:00:00 PM,RFC,WEST,AEP,AEPOPT,6773.343,True
9/15/2017 5:00:00 PM,9/15/2017 1:00:00 PM,RFC,WEST,AP,AP,5777.997,True
9/15/2017 5:00:00 PM,9/15/2017 1:00:00 PM,RFC,MIDATL,BC,BC,4251.363,True
9/15/2017 5:00:00 PM,9/15/2017 1:00:00 PM,RFC,WEST,CE,CE,14458.368,True
9/15/2017 5:00:00 PM,9/15/2017 1:00:00 PM,RFC,WEST,DAY,DAY,2188.000,True
9/15/2017 5:00:00 PM,9/15/2017 1:00:00 PM,RFC,WEST,DEOK,DEOK,3356.373,True
9/15/2017 5:00:00 PM,9/15/2017 1:00:00 PM,SERC,SOUTH,DOM,DOM,13430.227,True
9/15/2017 5:00:00 PM,9/15/2017 1:00:00 PM,RFC,MIDATL,DPL,DPLCO,2574.970,True
9/15/2017 5:00:00 PM,9/15/2017 1:00:00 PM,RFC,WEST,DUQ,DUQ,1697.624,True
9/15/2017 5:00:00 PM,9/15/2017 1:00:00 PM,RFC,MIDATL,DPL,EASTON,40.840,True
9/15/2017 5:00:00 PM,9/15/2017 1:00:00 PM,SERC,WEST,EKPC,EKPC,1390.789,True
9/15/2017 5:00:00 PM,9/15/2017 1:00:00 PM,RFC,MIDATL,JC,JC,3558.231,True
9/15/2017 5:00:00 PM,9/15/2017 1:00:00 PM,RFC,MIDATL,ME,ME,2065.531,True
9/15/2017 5:00:00 PM,9/15/2017 1:00:00 PM,RFC,WEST,ATSI,OE,7966.885,True
9/15/2017 5:00:00 PM,9/15/2017 1:00:00 PM,RFC,WEST,ATSI,PAPWR,650.290,True
9/15/2017 5:00:00 PM,9/15/2017 1:00:00 PM,RFC,MIDATL,PE,PE,5675.449,True
9/15/2017 5:00:00 PM,9/15/2017 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,3673.172,True
9/15/2017 5:00:00 PM,9/15/2017 1:00:00 PM,RFC,MIDATL,PL,PLCO,5084.036,True
9/15/2017 5:00:00 PM,9/15/2017 1:00:00 PM,RFC,MIDATL,PN,PN,2183.918,True
9/15/2017 5:00:00 PM,9/15/2017 1:00:00 PM,RFC,MIDATL,PS,PS,6516.028,True
9/15/2017 5:00:00 PM,9/15/2017 1:00:00 PM,RFC,MIDATL,RECO,RECO,240.465,False
9/15/2017 5:00:00 PM,9/15/2017 1:00:00 PM,RFC,MIDATL,PEP,SMECO,474.119,True
9/15/2017 5:00:00 PM,9/15/2017 1:00:00 PM,RFC,MIDATL,PL,UGI,127.321,True
9/15/2017 5:00:00 PM,9/15/2017 1:00:00 PM,RFC,MIDATL,AE,VMEU,93.191,True
9/15/2017 5:00:00 PM,9/15/2017 1:00:00 PM,RTO,RTO,RTO,RTO,104566.720,False
9/15/2017 6:00:00 PM,9/15/2017 2:00:00 PM,RFC,MIDATL,AE,AECO,1485.525,True
9/15/2017 6:00:00 PM,9/15/2017 2:00:00 PM,RFC,WEST,AEP,AEPAPT,4695.804,True
9/15/2017 6:00:00 PM,9/15/2017 2:00:00 PM,RFC,WEST,AEP,AEPIMP,3589.722,True
9/15/2017 6:00:00 PM,9/15/2017 2:00:00 PM,RFC,WEST,AEP,AEPKPT,703.421,True
9/15/2017 6:00:00 PM,9/15/2017 2:00:00 PM,RFC,WEST,AEP,AEPOPT,6847.043,True
9/15/2017 6:00:00 PM,9/15/2017 2:00:00 PM,RFC,WEST,AP,AP,5851.720,True
9/15/2017 6:00:00 PM,9/15/2017 2:00:00 PM,RFC,MIDATL,BC,BC,4339.662,True
9/15/2017 6:00:00 PM,9/15/2017 2:00:00 PM,RFC,WEST,CE,CE,15055.000,True
9/15/2017 6:00:00 PM,9/15/2017 2:00:00 PM,RFC,WEST,DAY,DAY,2221.000,True
9/15/2017 6:00:00 PM,9/15/2017 2:00:00 PM,RFC,WEST,DEOK,DEOK,3427.516,True
9/15/2017 6:00:00 PM,9/15/2017 2:00:00 PM,SERC,SOUTH,DOM,DOM,13701.100,True
9/15/2017 6:00:00 PM,9/15/2017 2:00:00 PM,RFC,MIDATL,DPL,DPLCO,2616.665,True
9/15/2017 6:00:00 PM,9/15/2017 2:00:00 PM,RFC,WEST,DUQ,DUQ,1715.492,True
9/15/2017 6:00:00 PM,9/15/2017 2:00:00 PM,RFC,MIDATL,DPL,EASTON,41.528,True
9/15/2017 6:00:00 PM,9/15/2017 2:00:00 PM,SERC,WEST,EKPC,EKPC,1452.850,True
9/15/2017 6:00:00 PM,9/15/2017 2:00:00 PM,RFC,MIDATL,JC,JC,3692.442,True
9/15/2017 6:00:00 PM,9/15/2017 2:00:00 PM,RFC,MIDATL,ME,ME,2072.355,True
9/15/2017 6:00:00 PM,9/15/2017 2:00:00 PM,RFC,WEST,ATSI,OE,8019.801,True
9/15/2017 6:00:00 PM,9/15/2017 2:00:00 PM,RFC,WEST,ATSI,PAPWR,644.195,True
9/15/2017 6:00:00 PM,9/15/2017 2:00:00 PM,RFC,MIDATL,PE,PE,5791.814,True
9/15/2017 6:00:00 PM,9/15/2017 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,3759.342,True
9/15/2017 6:00:00 PM,9/15/2017 2:00:00 PM,RFC,MIDATL,PL,PLCO,5107.068,True
9/15/2017 6:00:00 PM,9/15/2017 2:00:00 PM,RFC,MIDATL,PN,PN,2133.957,True
9/15/2017 6:00:00 PM,9/15/2017 2:00:00 PM,RFC,MIDATL,PS,PS,6645.256,True
9/15/2017 6:00:00 PM,9/15/2017 2:00:00 PM,RFC,MIDATL,RECO,RECO,248.326,False
9/15/2017 6:00:00 PM,9/15/2017 2:00:00 PM,RFC,MIDATL,PEP,SMECO,494.504,True
9/15/2017 6:00:00 PM,9/15/2017 2:00:00 PM,RFC,MIDATL,PL,UGI,129.299,True
9/15/2017 6:00:00 PM,9/15/2017 2:00:00 PM,RFC,MIDATL,AE,VMEU,96.541,True
9/15/2017 6:00:00 PM,9/15/2017 2:00:00 PM,RTO,RTO,RTO,RTO,106578.948,False
9/15/2017 7:00:00 PM,9/15/2017 3:00:00 PM,RFC,MIDATL,AE,AECO,1540.893,True
9/15/2017 7:00:00 PM,9/15/2017 3:00:00 PM,RFC,WEST,AEP,AEPAPT,4673.838,True
9/15/2017 7:00:00 PM,9/15/2017 3:00:00 PM,RFC,WEST,AEP,AEPIMP,3612.639,True
9/15/2017 7:00:00 PM,9/15/2017 3:00:00 PM,RFC,WEST,AEP,AEPKPT,709.483,True
9/15/2017 7:00:00 PM,9/15/2017 3:00:00 PM,RFC,WEST,AEP,AEPOPT,6804.236,True
9/15/2017 7:00:00 PM,9/15/2017 3:00:00 PM,RFC,WEST,AP,AP,5894.901,True
9/15/2017 7:00:00 PM,9/15/2017 3:00:00 PM,RFC,MIDATL,BC,BC,4459.226,True
9/15/2017 7:00:00 PM,9/15/2017 3:00:00 PM,RFC,WEST,CE,CE,15461.073,True
9/15/2017 7:00:00 PM,9/15/2017 3:00:00 PM,RFC,WEST,DAY,DAY,2203.000,True
9/15/2017 7:00:00 PM,9/15/2017 3:00:00 PM,RFC,WEST,DEOK,DEOK,3470.577,True
9/15/2017 7:00:00 PM,9/15/2017 3:00:00 PM,SERC,SOUTH,DOM,DOM,13998.655,True
9/15/2017 7:00:00 PM,9/15/2017 3:00:00 PM,RFC,MIDATL,DPL,DPLCO,2676.561,True
9/15/2017 7:00:00 PM,9/15/2017 3:00:00 PM,RFC,WEST,DUQ,DUQ,1709.973,True
9/15/2017 7:00:00 PM,9/15/2017 3:00:00 PM,RFC,MIDATL,DPL,EASTON,42.750,True
9/15/2017 7:00:00 PM,9/15/2017 3:00:00 PM,SERC,WEST,EKPC,EKPC,1461.831,True
9/15/2017 7:00:00 PM,9/15/2017 3:00:00 PM,RFC,MIDATL,JC,JC,3810.493,True
9/15/2017 7:00:00 PM,9/15/2017 3:00:00 PM,RFC,MIDATL,ME,ME,2072.836,True
9/15/2017 7:00:00 PM,9/15/2017 3:00:00 PM,RFC,WEST,ATSI,OE,7984.663,True
9/15/2017 7:00:00 PM,9/15/2017 3:00:00 PM,RFC,WEST,ATSI,PAPWR,604.482,True
9/15/2017 7:00:00 PM,9/15/2017 3:00:00 PM,RFC,MIDATL,PE,PE,5884.219,True
9/15/2017 7:00:00 PM,9/15/2017 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,3770.845,True
9/15/2017 7:00:00 PM,9/15/2017 3:00:00 PM,RFC,MIDATL,PL,PLCO,5099.222,True
9/15/2017 7:00:00 PM,9/15/2017 3:00:00 PM,RFC,MIDATL,PN,PN,2123.084,True
9/15/2017 7:00:00 PM,9/15/2017 3:00:00 PM,RFC,MIDATL,PS,PS,6780.225,True
9/15/2017 7:00:00 PM,9/15/2017 3:00:00 PM,RFC,MIDATL,RECO,RECO,254.978,False
9/15/2017 7:00:00 PM,9/15/2017 3:00:00 PM,RFC,MIDATL,PEP,SMECO,518.903,True
9/15/2017 7:00:00 PM,9/15/2017 3:00:00 PM,RFC,MIDATL,PL,UGI,131.231,True
9/15/2017 7:00:00 PM,9/15/2017 3:00:00 PM,RFC,MIDATL,AE,VMEU,99.891,True
9/15/2017 7:00:00 PM,9/15/2017 3:00:00 PM,RTO,RTO,RTO,RTO,107854.708,False
9/15/2017 8:00:00 PM,9/15/2017 4:00:00 PM,RFC,MIDATL,AE,AECO,1609.279,True
9/15/2017 8:00:00 PM,9/15/2017 4:00:00 PM,RFC,WEST,AEP,AEPAPT,4677.304,True
9/15/2017 8:00:00 PM,9/15/2017 4:00:00 PM,RFC,WEST,AEP,AEPIMP,3625.401,True
9/15/2017 8:00:00 PM,9/15/2017 4:00:00 PM,RFC,WEST,AEP,AEPKPT,708.784,True
9/15/2017 8:00:00 PM,9/15/2017 4:00:00 PM,RFC,WEST,AEP,AEPOPT,6918.482,True
9/15/2017 8:00:00 PM,9/15/2017 4:00:00 PM,RFC,WEST,AP,AP,5917.826,True
9/15/2017 8:00:00 PM,9/15/2017 4:00:00 PM,RFC,MIDATL,BC,BC,4512.467,True
9/15/2017 8:00:00 PM,9/15/2017 4:00:00 PM,RFC,WEST,CE,CE,15778.205,True
9/15/2017 8:00:00 PM,9/15/2017 4:00:00 PM,RFC,WEST,DAY,DAY,2207.000,True
9/15/2017 8:00:00 PM,9/15/2017 4:00:00 PM,RFC,WEST,DEOK,DEOK,3486.105,True
9/15/2017 8:00:00 PM,9/15/2017 4:00:00 PM,SERC,SOUTH,DOM,DOM,14103.002,True
9/15/2017 8:00:00 PM,9/15/2017 4:00:00 PM,RFC,MIDATL,DPL,DPLCO,2695.501,True
9/15/2017 8:00:00 PM,9/15/2017 4:00:00 PM,RFC,WEST,DUQ,DUQ,1692.515,True
9/15/2017 8:00:00 PM,9/15/2017 4:00:00 PM,RFC,MIDATL,DPL,EASTON,42.549,True
9/15/2017 8:00:00 PM,9/15/2017 4:00:00 PM,SERC,WEST,EKPC,EKPC,1521.881,True
9/15/2017 8:00:00 PM,9/15/2017 4:00:00 PM,RFC,MIDATL,JC,JC,3948.451,True
9/15/2017 8:00:00 PM,9/15/2017 4:00:00 PM,RFC,MIDATL,ME,ME,2063.469,True
9/15/2017 8:00:00 PM,9/15/2017 4:00:00 PM,RFC,WEST,ATSI,OE,7956.599,True
9/15/2017 8:00:00 PM,9/15/2017 4:00:00 PM,RFC,WEST,ATSI,PAPWR,591.446,True
9/15/2017 8:00:00 PM,9/15/2017 4:00:00 PM,RFC,MIDATL,PE,PE,5928.135,True
9/15/2017 8:00:00 PM,9/15/2017 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3827.348,True
9/15/2017 8:00:00 PM,9/15/2017 4:00:00 PM,RFC,MIDATL,PL,PLCO,5078.508,True
9/15/2017 8:00:00 PM,9/15/2017 4:00:00 PM,RFC,MIDATL,PN,PN,2095.326,True
9/15/2017 8:00:00 PM,9/15/2017 4:00:00 PM,RFC,MIDATL,PS,PS,6940.276,True
9/15/2017 8:00:00 PM,9/15/2017 4:00:00 PM,RFC,MIDATL,RECO,RECO,254.480,False
9/15/2017 8:00:00 PM,9/15/2017 4:00:00 PM,RFC,MIDATL,PEP,SMECO,533.351,True
9/15/2017 8:00:00 PM,9/15/2017 4:00:00 PM,RFC,MIDATL,PL,UGI,133.353,True
9/15/2017 8:00:00 PM,9/15/2017 4:00:00 PM,RFC,MIDATL,AE,VMEU,102.455,True
9/15/2017 8:00:00 PM,9/15/2017 4:00:00 PM,RTO,RTO,RTO,RTO,108949.498,False
9/15/2017 9:00:00 PM,9/15/2017 5:00:00 PM,RFC,MIDATL,AE,AECO,1633.734,True
9/15/2017 9:00:00 PM,9/15/2017 5:00:00 PM,RFC,WEST,AEP,AEPAPT,4648.949,True
9/15/2017 9:00:00 PM,9/15/2017 5:00:00 PM,RFC,WEST,AEP,AEPIMP,3619.909,True
9/15/2017 9:00:00 PM,9/15/2017 5:00:00 PM,RFC,WEST,AEP,AEPKPT,689.363,True
9/15/2017 9:00:00 PM,9/15/2017 5:00:00 PM,RFC,WEST,AEP,AEPOPT,6806.185,True
9/15/2017 9:00:00 PM,9/15/2017 5:00:00 PM,RFC,WEST,AP,AP,5885.049,True
9/15/2017 9:00:00 PM,9/15/2017 5:00:00 PM,RFC,MIDATL,BC,BC,4476.947,True
9/15/2017 9:00:00 PM,9/15/2017 5:00:00 PM,RFC,WEST,CE,CE,15930.198,True
9/15/2017 9:00:00 PM,9/15/2017 5:00:00 PM,RFC,WEST,DAY,DAY,2179.000,True
9/15/2017 9:00:00 PM,9/15/2017 5:00:00 PM,RFC,WEST,DEOK,DEOK,3455.912,True
9/15/2017 9:00:00 PM,9/15/2017 5:00:00 PM,SERC,SOUTH,DOM,DOM,13997.356,True
9/15/2017 9:00:00 PM,9/15/2017 5:00:00 PM,RFC,MIDATL,DPL,DPLCO,2668.678,True
9/15/2017 9:00:00 PM,9/15/2017 5:00:00 PM,RFC,WEST,DUQ,DUQ,1648.485,True
9/15/2017 9:00:00 PM,9/15/2017 5:00:00 PM,RFC,MIDATL,DPL,EASTON,40.826,True
9/15/2017 9:00:00 PM,9/15/2017 5:00:00 PM,SERC,WEST,EKPC,EKPC,1543.826,True
9/15/2017 9:00:00 PM,9/15/2017 5:00:00 PM,RFC,MIDATL,JC,JC,3944.211,True
9/15/2017 9:00:00 PM,9/15/2017 5:00:00 PM,RFC,MIDATL,ME,ME,2038.708,True
9/15/2017 9:00:00 PM,9/15/2017 5:00:00 PM,RFC,WEST,ATSI,OE,7843.775,True
9/15/2017 9:00:00 PM,9/15/2017 5:00:00 PM,RFC,WEST,ATSI,PAPWR,616.397,True
9/15/2017 9:00:00 PM,9/15/2017 5:00:00 PM,RFC,MIDATL,PE,PE,5945.373,True
9/15/2017 9:00:00 PM,9/15/2017 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3794.132,True
9/15/2017 9:00:00 PM,9/15/2017 5:00:00 PM,RFC,MIDATL,PL,PLCO,5027.516,True
9/15/2017 9:00:00 PM,9/15/2017 5:00:00 PM,RFC,MIDATL,PN,PN,2043.832,True
9/15/2017 9:00:00 PM,9/15/2017 5:00:00 PM,RFC,MIDATL,PS,PS,6928.953,True
9/15/2017 9:00:00 PM,9/15/2017 5:00:00 PM,RFC,MIDATL,RECO,RECO,245.539,False
9/15/2017 9:00:00 PM,9/15/2017 5:00:00 PM,RFC,MIDATL,PEP,SMECO,534.769,True
9/15/2017 9:00:00 PM,9/15/2017 5:00:00 PM,RFC,MIDATL,PL,UGI,133.237,True
9/15/2017 9:00:00 PM,9/15/2017 5:00:00 PM,RFC,MIDATL,AE,VMEU,106.393,True
9/15/2017 9:00:00 PM,9/15/2017 5:00:00 PM,RTO,RTO,RTO,RTO,108427.252,False
9/15/2017 10:00:00 PM,9/15/2017 6:00:00 PM,RFC,MIDATL,AE,AECO,1592.665,True
9/15/2017 10:00:00 PM,9/15/2017 6:00:00 PM,RFC,WEST,AEP,AEPAPT,4527.958,True
9/15/2017 10:00:00 PM,9/15/2017 6:00:00 PM,RFC,WEST,AEP,AEPIMP,3530.231,True
9/15/2017 10:00:00 PM,9/15/2017 6:00:00 PM,RFC,WEST,AEP,AEPKPT,661.697,True
9/15/2017 10:00:00 PM,9/15/2017 6:00:00 PM,RFC,WEST,AEP,AEPOPT,6661.507,True
9/15/2017 10:00:00 PM,9/15/2017 6:00:00 PM,RFC,WEST,AP,AP,5769.922,True
9/15/2017 10:00:00 PM,9/15/2017 6:00:00 PM,RFC,MIDATL,BC,BC,4295.775,True
9/15/2017 10:00:00 PM,9/15/2017 6:00:00 PM,RFC,WEST,CE,CE,15629.202,True
9/15/2017 10:00:00 PM,9/15/2017 6:00:00 PM,RFC,WEST,DAY,DAY,2136.000,True
9/15/2017 10:00:00 PM,9/15/2017 6:00:00 PM,RFC,WEST,DEOK,DEOK,3375.654,True
9/15/2017 10:00:00 PM,9/15/2017 6:00:00 PM,SERC,SOUTH,DOM,DOM,13457.722,True
9/15/2017 10:00:00 PM,9/15/2017 6:00:00 PM,RFC,MIDATL,DPL,DPLCO,2583.603,True
9/15/2017 10:00:00 PM,9/15/2017 6:00:00 PM,RFC,WEST,DUQ,DUQ,1627.662,True
9/15/2017 10:00:00 PM,9/15/2017 6:00:00 PM,RFC,MIDATL,DPL,EASTON,38.121,True
9/15/2017 10:00:00 PM,9/15/2017 6:00:00 PM,SERC,WEST,EKPC,EKPC,1496.695,True
9/15/2017 10:00:00 PM,9/15/2017 6:00:00 PM,RFC,MIDATL,JC,JC,3777.337,True
9/15/2017 10:00:00 PM,9/15/2017 6:00:00 PM,RFC,MIDATL,ME,ME,1984.476,True
9/15/2017 10:00:00 PM,9/15/2017 6:00:00 PM,RFC,WEST,ATSI,OE,7579.967,True
9/15/2017 10:00:00 PM,9/15/2017 6:00:00 PM,RFC,WEST,ATSI,PAPWR,598.875,True
9/15/2017 10:00:00 PM,9/15/2017 6:00:00 PM,RFC,MIDATL,PE,PE,5690.400,True
9/15/2017 10:00:00 PM,9/15/2017 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3619.747,True
9/15/2017 10:00:00 PM,9/15/2017 6:00:00 PM,RFC,MIDATL,PL,PLCO,4878.644,True
9/15/2017 10:00:00 PM,9/15/2017 6:00:00 PM,RFC,MIDATL,PN,PN,1999.734,True
9/15/2017 10:00:00 PM,9/15/2017 6:00:00 PM,RFC,MIDATL,PS,PS,6710.707,True
9/15/2017 10:00:00 PM,9/15/2017 6:00:00 PM,RFC,MIDATL,RECO,RECO,236.825,False
9/15/2017 10:00:00 PM,9/15/2017 6:00:00 PM,RFC,MIDATL,PEP,SMECO,507.039,True
9/15/2017 10:00:00 PM,9/15/2017 6:00:00 PM,RFC,MIDATL,PL,UGI,129.411,True
9/15/2017 10:00:00 PM,9/15/2017 6:00:00 PM,RFC,MIDATL,AE,VMEU,106.290,True
9/15/2017 10:00:00 PM,9/15/2017 6:00:00 PM,RTO,RTO,RTO,RTO,105203.866,False
9/15/2017 11:00:00 PM,9/15/2017 7:00:00 PM,RFC,MIDATL,AE,AECO,1547.781,True
9/15/2017 11:00:00 PM,9/15/2017 7:00:00 PM,RFC,WEST,AEP,AEPAPT,4505.129,True
9/15/2017 11:00:00 PM,9/15/2017 7:00:00 PM,RFC,WEST,AEP,AEPIMP,3295.816,True
9/15/2017 11:00:00 PM,9/15/2017 7:00:00 PM,RFC,WEST,AEP,AEPKPT,641.343,True
9/15/2017 11:00:00 PM,9/15/2017 7:00:00 PM,RFC,WEST,AEP,AEPOPT,6553.670,True
9/15/2017 11:00:00 PM,9/15/2017 7:00:00 PM,RFC,WEST,AP,AP,5742.288,True
9/15/2017 11:00:00 PM,9/15/2017 7:00:00 PM,RFC,MIDATL,BC,BC,4232.345,True
9/15/2017 11:00:00 PM,9/15/2017 7:00:00 PM,RFC,WEST,CE,CE,14938.756,True
9/15/2017 11:00:00 PM,9/15/2017 7:00:00 PM,RFC,WEST,DAY,DAY,2065.000,True
9/15/2017 11:00:00 PM,9/15/2017 7:00:00 PM,RFC,WEST,DEOK,DEOK,3285.824,True
9/15/2017 11:00:00 PM,9/15/2017 7:00:00 PM,SERC,SOUTH,DOM,DOM,13005.444,True
9/15/2017 11:00:00 PM,9/15/2017 7:00:00 PM,RFC,MIDATL,DPL,DPLCO,2512.319,True
9/15/2017 11:00:00 PM,9/15/2017 7:00:00 PM,RFC,WEST,DUQ,DUQ,1601.587,True
9/15/2017 11:00:00 PM,9/15/2017 7:00:00 PM,RFC,MIDATL,DPL,EASTON,35.784,True
9/15/2017 11:00:00 PM,9/15/2017 7:00:00 PM,SERC,WEST,EKPC,EKPC,1454.710,True
9/15/2017 11:00:00 PM,9/15/2017 7:00:00 PM,RFC,MIDATL,JC,JC,3673.164,True
9/15/2017 11:00:00 PM,9/15/2017 7:00:00 PM,RFC,MIDATL,ME,ME,1972.657,True
9/15/2017 11:00:00 PM,9/15/2017 7:00:00 PM,RFC,WEST,ATSI,OE,7444.953,True
9/15/2017 11:00:00 PM,9/15/2017 7:00:00 PM,RFC,WEST,ATSI,PAPWR,597.757,True
9/15/2017 11:00:00 PM,9/15/2017 7:00:00 PM,RFC,MIDATL,PE,PE,5551.904,True
9/15/2017 11:00:00 PM,9/15/2017 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3511.221,True
9/15/2017 11:00:00 PM,9/15/2017 7:00:00 PM,RFC,MIDATL,PL,PLCO,4806.123,True
9/15/2017 11:00:00 PM,9/15/2017 7:00:00 PM,RFC,MIDATL,PN,PN,1994.345,True
9/15/2017 11:00:00 PM,9/15/2017 7:00:00 PM,RFC,MIDATL,PS,PS,6655.382,True
9/15/2017 11:00:00 PM,9/15/2017 7:00:00 PM,RFC,MIDATL,RECO,RECO,233.296,False
9/15/2017 11:00:00 PM,9/15/2017 7:00:00 PM,RFC,MIDATL,PEP,SMECO,484.818,True
9/15/2017 11:00:00 PM,9/15/2017 7:00:00 PM,RFC,MIDATL,PL,UGI,128.579,True
9/15/2017 11:00:00 PM,9/15/2017 7:00:00 PM,RFC,MIDATL,AE,VMEU,103.897,True
9/15/2017 11:00:00 PM,9/15/2017 7:00:00 PM,RTO,RTO,RTO,RTO,102575.892,False
9/16/2017 12:00:00 AM,9/15/2017 8:00:00 PM,RFC,MIDATL,AE,AECO,1491.848,True
9/16/2017 12:00:00 AM,9/15/2017 8:00:00 PM,RFC,WEST,AEP,AEPAPT,4499.123,True
9/16/2017 12:00:00 AM,9/15/2017 8:00:00 PM,RFC,WEST,AEP,AEPIMP,3314.094,True
9/16/2017 12:00:00 AM,9/15/2017 8:00:00 PM,RFC,WEST,AEP,AEPKPT,638.893,True
9/16/2017 12:00:00 AM,9/15/2017 8:00:00 PM,RFC,WEST,AEP,AEPOPT,6593.047,True
9/16/2017 12:00:00 AM,9/15/2017 8:00:00 PM,RFC,WEST,AP,AP,5727.827,True
9/16/2017 12:00:00 AM,9/15/2017 8:00:00 PM,RFC,MIDATL,BC,BC,4145.585,True
9/16/2017 12:00:00 AM,9/15/2017 8:00:00 PM,RFC,WEST,CE,CE,14686.008,True
9/16/2017 12:00:00 AM,9/15/2017 8:00:00 PM,RFC,WEST,DAY,DAY,2087.000,True
9/16/2017 12:00:00 AM,9/15/2017 8:00:00 PM,RFC,WEST,DEOK,DEOK,3278.400,True
9/16/2017 12:00:00 AM,9/15/2017 8:00:00 PM,SERC,SOUTH,DOM,DOM,12603.619,True
9/16/2017 12:00:00 AM,9/15/2017 8:00:00 PM,RFC,MIDATL,DPL,DPLCO,2421.039,True
9/16/2017 12:00:00 AM,9/15/2017 8:00:00 PM,RFC,WEST,DUQ,DUQ,1610.539,True
9/16/2017 12:00:00 AM,9/15/2017 8:00:00 PM,RFC,MIDATL,DPL,EASTON,33.494,True
9/16/2017 12:00:00 AM,9/15/2017 8:00:00 PM,SERC,WEST,EKPC,EKPC,1494.731,True
9/16/2017 12:00:00 AM,9/15/2017 8:00:00 PM,RFC,MIDATL,JC,JC,3513.794,True
9/16/2017 12:00:00 AM,9/15/2017 8:00:00 PM,RFC,MIDATL,ME,ME,1930.817,True
9/16/2017 12:00:00 AM,9/15/2017 8:00:00 PM,RFC,WEST,ATSI,OE,7444.230,True
9/16/2017 12:00:00 AM,9/15/2017 8:00:00 PM,RFC,WEST,ATSI,PAPWR,617.851,True
9/16/2017 12:00:00 AM,9/15/2017 8:00:00 PM,RFC,MIDATL,PE,PE,5430.796,True
9/16/2017 12:00:00 AM,9/15/2017 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3360.934,True
9/16/2017 12:00:00 AM,9/15/2017 8:00:00 PM,RFC,MIDATL,PL,PLCO,4722.349,True
9/16/2017 12:00:00 AM,9/15/2017 8:00:00 PM,RFC,MIDATL,PN,PN,1997.386,True
9/16/2017 12:00:00 AM,9/15/2017 8:00:00 PM,RFC,MIDATL,PS,PS,6475.638,True
9/16/2017 12:00:00 AM,9/15/2017 8:00:00 PM,RFC,MIDATL,RECO,RECO,224.198,False
9/16/2017 12:00:00 AM,9/15/2017 8:00:00 PM,RFC,MIDATL,PEP,SMECO,466.456,True
9/16/2017 12:00:00 AM,9/15/2017 8:00:00 PM,RFC,MIDATL,PL,UGI,128.425,True
9/16/2017 12:00:00 AM,9/15/2017 8:00:00 PM,RFC,MIDATL,AE,VMEU,100.045,True
9/16/2017 12:00:00 AM,9/15/2017 8:00:00 PM,RTO,RTO,RTO,RTO,101038.166,False
9/16/2017 1:00:00 AM,9/15/2017 9:00:00 PM,RFC,MIDATL,AE,AECO,1399.949,True
9/16/2017 1:00:00 AM,9/15/2017 9:00:00 PM,RFC,WEST,AEP,AEPAPT,4355.809,True
9/16/2017 1:00:00 AM,9/15/2017 9:00:00 PM,RFC,WEST,AEP,AEPIMP,3112.972,True
9/16/2017 1:00:00 AM,9/15/2017 9:00:00 PM,RFC,WEST,AEP,AEPKPT,625.731,True
9/16/2017 1:00:00 AM,9/15/2017 9:00:00 PM,RFC,WEST,AEP,AEPOPT,6402.205,True
9/16/2017 1:00:00 AM,9/15/2017 9:00:00 PM,RFC,WEST,AP,AP,5471.204,True
9/16/2017 1:00:00 AM,9/15/2017 9:00:00 PM,RFC,MIDATL,BC,BC,3912.483,True
9/16/2017 1:00:00 AM,9/15/2017 9:00:00 PM,RFC,WEST,CE,CE,14126.957,True
9/16/2017 1:00:00 AM,9/15/2017 9:00:00 PM,RFC,WEST,DAY,DAY,1996.000,True
9/16/2017 1:00:00 AM,9/15/2017 9:00:00 PM,RFC,WEST,DEOK,DEOK,3143.407,True
9/16/2017 1:00:00 AM,9/15/2017 9:00:00 PM,SERC,SOUTH,DOM,DOM,11862.878,True
9/16/2017 1:00:00 AM,9/15/2017 9:00:00 PM,RFC,MIDATL,DPL,DPLCO,2264.271,True
9/16/2017 1:00:00 AM,9/15/2017 9:00:00 PM,RFC,WEST,DUQ,DUQ,1559.085,True
9/16/2017 1:00:00 AM,9/15/2017 9:00:00 PM,RFC,MIDATL,DPL,EASTON,30.557,True
9/16/2017 1:00:00 AM,9/15/2017 9:00:00 PM,SERC,WEST,EKPC,EKPC,1437.863,True
9/16/2017 1:00:00 AM,9/15/2017 9:00:00 PM,RFC,MIDATL,JC,JC,3274.520,True
9/16/2017 1:00:00 AM,9/15/2017 9:00:00 PM,RFC,MIDATL,ME,ME,1836.956,True
